3.64178133,0.90809276
3.641619205,0.908120959
3.641619205,0.90814916
3.641943455,0.908177358
3.64178133,0.90820556
3.641619205,0.908233758
3.641619205,0.908261969
3.641619205,0.908289739
3.641619205,0.90831794
3.641619205,0.908345713
3.64178133,0.908373907
3.64178133,0.908402107
3.64178133,0.9084303
3.641619205,0.908458492
3.64178133,0.908486694
3.641619205,0.908514465
3.641619205,0.908542664
3.641619205,0.908570434
3.64178133,0.908598627
3.641619205,0.908626401
3.641457319,0.90865417
3.641457319,0.908682817
3.641619205,0.908711016
3.641457319,0.908739209
3.641619205,0.90876741
3.641619205,0.908795608
3.641619205,0.908823374
3.641457319,0.908851152
3.641619205,0.908878919
3.641457319,0.908907113
3.641457319,0.908935306
3.641457319,0.908963505
3.641619205,0.908991275
3.641619205,0.909019473
3.641457319,0.909047676
3.641457319,0.909075881
3.641457319,0.909103636
3.641457319,0.909131829
3.641619205,0.909160045
3.641457319,0.909188253
3.641619205,0.909216017
3.641295195,0.909244228
3.641295195,0.909272426
3.641295195,0.909300193
3.641457319,0.909327976
3.64113307,0.909356172
3.641457319,0.909384375
3.641295195,0.909412576
3.641619205,0.90944035
3.641295195,0.909468128
3.641457319,0.909496755
3.641457319,0.909524946
3.641457319,0.909553166
3.641295195,0.909581358
3.64113307,0.909609559
3.641457319,0.909637758
3.641295195,0.909665529
3.641295195,0.909693725
3.641295195,0.909721924
3.641295195,0.909750133
3.641295195,0.909777907
3.641295195,0.90980611
3.641295195,0.909834307
3.641295195,0.909862083
3.641295195,0.909890294
3.641295195,0.909918499
3.641295195,0.909946269
3.641295195,0.90997446
3.641295195,0.910002666
3.64113307,0.910030437
3.64113307,0.910058636
3.64113307,0.910086822
3.64113307,0.910114597
3.64113307,0.910142356
3.64113307,0.910170559
3.640970945,0.91019875
3.641295195,0.910226941
3.64113307,0.910254717
3.64113307,0.910282933
3.64113307,0.910310706
3.64113307,0.910338903
3.640970945,0.910366673
3.641295195,0.910394434
3.64113307,0.910422628
3.640970945,0.9104504
3.640970945,0.910478599
3.64113307,0.9105068
3.64113307,0.910534997
3.640809059,0.910563195
3.64113307,0.910590965
3.640970945,0.910619162
3.64113307,0.91064736
3.640970945,0.910675547
3.64113307,0.910703747
3.64113307,0.910731514
3.640970945,0.910759717
3.640809059,0.910787924
3.640970945,0.910816131
3.640809059,0.910843906
3.640970945,0.910871679
3.640970945,0.910899866
3.640970945,0.910927631
3.640970945,0.910955831
3.64113307,0.910983603
3.640970945,0.911011379
3.640970945,0.911039587
3.640809059,0.911067793
3.640809059,0.911096004
3.640809059,0.911124205
3.640970945,0.911151977
3.640970945,0.911180176
3.640970945,0.911207951
3.640809059,0.911235715
3.640970945,0.911264341
3.640970945,0.911292117
3.640809059,0.911320323
3.640970945,0.911348099
3.640809059,0.911376307
3.640809059,0.911404503
3.640809059,0.911432722
3.640970945,0.911460488
3.640809059,0.91148869
3.640809059,0.911516896
3.640970945,0.911544672
3.640970945,0.911572885
3.640809059,0.911601084
3.640809059,0.911629292
3.640809059,0.911657504
3.640646935,0.911685701
3.640809059,0.911713896
3.640809059,0.911742107
3.640809059,0.911770316
3.640809059,0.911798516
3.640809059,0.911826719
3.640970945,0.91185492
3.640646935,0.911882697
3.640646935,0.911910903
3.640809059,0.911939115
3.640809059,0.911967314
3.640646935,0.911995078
3.640646935,0.91202328
3.640646935,0.912051057
3.640809059,0.912079256
3.64048481,0.912107054
3.64048481,0.912135229
3.640646935,0.912163009
3.640646935,0.912191203
3.640646935,0.912219412
3.64048481,0.912247189
3.64048481,0.91227496
3.64048481,0.912302727
3.640646935,0.912330918
3.640322924,0.912359137
3.640809059,0.912386904
3.64048481,0.912415108
3.640646935,0.912443312
3.64048481,0.912471514
3.640646935,0.912499296
3.64048481,0.912527503
3.64048481,0.912555259
3.64048481,0.912583454
3.64048481,0.912611216
3.640646935,0.912638982
3.640322924,0.912667183
3.64048481,0.912694963
3.64048481,0.912722733
3.64048481,0.912750931
3.64048481,0.912779137
3.64048481,0.912807343
3.64048481,0.912835096
3.640646935,0.912863296
3.640322924,0.912891067
3.640322924,0.912919265
3.64048481,0.912947462
3.64048481,0.91297566
3.64048481,0.91300343
3.64048481,0.913031629
3.640322924,0.91305984
3.64048481,0.913088028
3.64048481,0.913115797
3.640322924,0.913143565
3.640322924,0.913172204
3.640322924,0.913200413
3.640322924,0.913228186
3.64048481,0.913256383
3.640322924,0.913284592
3.640322924,0.913312806
3.640322924,0.913340574
3.640322924,0.913368761
3.640322924,0.913396953
3.640322924,0.913425154
3.64048481,0.913452924
3.640322924,0.913481121
3.640322924,0.913509326
3.640160799,0.913537531
3.640160799,0.913565304
3.639998674,0.913593071
3.640160799,0.913621266
3.640160799,0.913649468
3.640322924,0.913677673
3.640160799,0.913705864
3.640160799,0.913733645
3.640160799,0.913761836
3.640160799,0.913790036
3.640160799,0.913818236
3.640322924,0.91384644
3.640160799,0.913874209
3.639998674,0.913901973
3.640160799,0.913930168
3.640160799,0.913958379
3.640160799,0.913986146
3.639998674,0.914013923
3.639998674,0.914042119
3.640160799,0.914069888
3.640160799,0.914098094
3.640160799,0.914125854
3.640160799,0.914153618
3.640160799,0.914181385
3.639998674,0.914209579
3.639998674,0.914237778
3.639998674,0.914265546
3.640160799,0.914293748
3.639998674,0.914321941
3.640160799,0.914350139
3.639998674,0.91437834
3.63983655,0.91440619
3.639998674,0.91443391
3.640160799,0.914462082
3.63983655,0.914490278
3.639998674,0.914518482
3.63983655,0.914546248
3.63983655,0.914574444
3.639998674,0.914601792
3.63983655,0.914630408
3.639998674,0.914658174
3.639998674,0.914685946
3.63983655,0.914714148
3.639998674,0.914742347
3.639998674,0.914770546
3.63983655,0.914798741
3.639998674,0.914826936
3.639998674,0.914855135
3.63983655,0.914882904
3.63983655,0.914910688
3.639998674,0.914938452
3.63983655,0.914967088
3.639998674,0.914995286
3.63983655,0.915023053
3.63983655,0.915051239
3.639674664,0.915079438
3.63983655,0.915107638
3.639998674,0.915135828
3.63983655,0.915164037
3.63983655,0.915192226
3.63983655,0.91521998
3.639998674,0.915247752
3.63983655,0.91527594
3.63983655,0.915303718
3.639674664,0.915331919
3.63983655,0.915360121
3.63983655,0.915388333
3.63983655,0.91541653
3.639998674,0.915444721
3.639674664,0.915472478
3.639674664,0.91550024
3.63983655,0.915528439
3.63983655,0.91555621
3.63983655,0.915584403
3.63983655,0.915612165
3.639674664,0.915640373
3.63983655,0.915668586
3.63983655,0.91569679
3.639674664,0.915724989
3.639674664,0.915752746
3.63983655,0.915780957
3.63983655,0.915808721
3.639674664,0.915836484
3.639674664,0.915864686
3.639674664,0.915892884
3.639674664,0.915921084
3.639674664,0.915948853
3.639674664,0.915976617
3.639674664,0.916004823
3.639674664,0.916033024
3.639674664,0.916061231
3.63983655,0.916089429
3.639674664,0.916117623
3.639674664,0.916145833
3.639512539,0.916174049
3.639512539,0.916202239
3.639674664,0.916230433
3.639512539,0.916258203
3.639512539,0.916286398
3.639512539,0.916313737
3.639350414,0.91634237
3.639512539,0.916370143
3.639512539,0.916398346
3.639674664,0.916426112
3.639674664,0.916454316
3.639512539,0.916482508
3.639512539,0.916510706
3.63983655,0.916538918
3.639674664,0.91656712
3.639674664,0.916594899
3.639512539,0.916623091
3.639350414,0.916650863
3.639512539,0.916679067
3.639512539,0.916707269
3.639350414,0.916735051
3.639512539,0.916763244
3.639350414,0.916791032
3.639512539,0.91681923
3.639350414,0.916847425
3.639350414,0.916875214
3.639350414,0.916902969
3.639350414,0.916931602
3.639512539,0.916959796
3.639512539,0.916987643
3.639350414,0.917015762
3.639350414,0.91704396
3.639350414,0.917072168
3.639512539,0.917100368
3.639512539,0.917128575
3.639512539,0.917156789
3.639512539,0.917184994
3.639512539,0.917212754
3.639350414,0.917241389
3.639350414,0.917269591
3.63918829,0.917297803
3.639512539,0.917325576
3.639350414,0.917353775
3.639350414,0.917381974
3.639350414,0.917409744
3.639350414,0.917437516
3.639512539,0.917465716
3.639350414,0.917493921
3.63918829,0.917522123
3.63918829,0.917550327
3.63918829,0.917578528
3.639512539,0.917606296
3.63918829,0.917634512
3.639350414,0.917662283
3.63918829,0.917690481
3.63918829,0.917718694
3.63918829,0.917746901
3.63918829,0.917774676
3.63918829,0.917802885
3.63918829,0.917830653
3.63918829,0.917858859
3.63918829,0.917887062
3.63918829,0.917915266
3.63918829,0.917943483
3.63918829,0.917971674
3.63918829,0.917999872
3.63918829,0.918028065
3.639026403,0.918055405
3.63918829,0.91808404
3.639026403,0.918111815
3.639026403,0.91813958
3.639350414,0.918168208
3.63918829,0.91819598
3.63918829,0.918224178
3.63918829,0.918252379
3.63918829,0.918280151
3.63918829,0.918308348
3.63918829,0.91833612
3.63918829,0.918364319
3.63918829,0.918392515
3.63918829,0.918420726
3.639026403,0.918448929
3.639026403,0.918477134
3.639026403,0.918504908
3.639026403,0.91853311
3.639026403,0.918560883
3.639026403,0.918588657
3.639026403,0.918616862
3.63918829,0.918645062
3.638864279,0.91867327
3.639026403,0.918701462
3.638864279,0.918729663
3.639026403,0.918757866
3.639026403,0.918785634
3.638864279,0.918813831
3.639026403,0.918842037
3.63918829,0.91887024
3.639026403,0.918898012
3.639026403,0.918925781
3.638864279,0.918953972
3.639026403,0.918981743
3.638864279,0.919009951
3.638864279,0.919037728
3.639026403,0.919065495
3.638864279,0.919093688
3.638702154,0.919121894
3.638864279,0.919150092
3.638864279,0.919177871
3.638864279,0.919206069
3.638864279,0.919234267
3.639026403,0.919262488
3.639026403,0.919290679
3.638702154,0.919318882
3.638864279,0.91934665
3.638702154,0.919374422
3.638864279,0.919402623
3.638864279,0.919430814
3.638864279,0.919459015
3.638864279,0.919486352
3.638702154,0.919514986
3.638702154,0.919543187
3.638864279,0.919571393
3.638864279,0.919599597
3.638702154,0.919627367
3.638540268,0.919655558
3.638702154,0.919683755
3.638864279,0.919711963
3.638864279,0.919739732
3.638702154,0.919767922
3.638864279,0.919796131
3.638702154,0.91982433
3.638702154,0.919852105
3.638702154,0.919880307
3.638540268,0.919908514
3.638702154,0.919936291
3.638540268,0.919964497
3.638702154,0.919992691
3.638702154,0.920020889
3.638540268,0.920048654
3.638702154,0.920076856
3.638540268,0.920105053
3.638702154,0.920133256
3.638540268,0.920161462
3.638540268,0.920189229
3.638702154,0.920216568
3.638540268,0.920245209
3.638702154,0.920273415
3.638540268,0.920301184
3.638702154,0.920328961
3.638540268,0.920356735
3.638540268,0.920384921
3.638540268,0.920412692
3.638540268,0.920440887
3.638540268,0.920468659
3.638540268,0.920496864
3.638378143,0.920525048
3.638540268,0.920552382
3.638702154,0.920580587
3.638540268,0.920608367
3.638378143,0.920636574
3.638540268,0.920664774
3.638540268,0.920692972
3.638540268,0.920721172
3.638540268,0.920748512
3.638540268,0.920777135
3.638378143,0.920805337
3.638540268,0.920833098
3.638540268,0.920861302
3.638540268,0.920889496
3.638540268,0.920917272
3.638540268,0.920945476
3.638378143,0.920973679
3.638378143,0.921001877
3.638378143,0.92103009
3.638540268,0.921057867
3.638378143,0.921086076
3.638378143,0.92111428
3.638216019,0.921142056
3.638216019,0.921170271
3.638378143,0.921198472
3.638378143,0.921226676
3.638378143,0.92125488
3.638540268,0.921282654
3.638216019,0.921310849
3.638378143,0.921338616
3.638540268,0.921366826
3.638216019,0.921395046
3.638378143,0.921423254
3.638378143,0.921451027
3.638378143,0.921479236
3.638378143,0.921507011
3.638378143,0.921535206
3.638378143,0.921562975
3.638540268,0.921590743
3.638216019,0.921618942
3.638216019,0.92164671
3.638378143,0.921674484
3.638216019,0.92170268
3.638378143,0.921730881
3.638378143,0.921759089
3.638053894,0.92178686
3.638378143,0.921815057
3.638216019,0.921842843
3.638216019,0.921870611
3.638216019,0.921898389
3.638216019,0.921927024
3.638216019,0.921954801
3.638378143,0.921983004
3.638216019,0.922011207
3.638216019,0.92203941
3.638053894,0.92206761
3.638216019,0.922095382
3.638053894,0.922123589
3.638216019,0.922151789
3.638216019,0.922179568
3.638053894,0.922207769
3.638053894,0.922235978
3.638216019,0.922263745
3.638053894,0.92229195
3.638216019,0.922319722
3.638216019,0.922347927
3.638053894,0.922375701
3.638216019,0.922403484
3.638053894,0.922431681
3.638216019,0.922459452
3.638053894,0.922487227
3.638053894,0.922515426
3.638053894,0.922543202
3.637892008,0.922570976
3.638053894,0.922599169
3.638053894,0.922627376
3.638053894,0.922655141
3.638053894,0.922682908
3.637892008,0.922711112
3.638053894,0.922739309
3.638053894,0.922767084
3.638053894,0.922795276
3.638053894,0.922823474
3.638053894,0.922851666
3.638053894,0.922879442
3.638053894,0.922907642
3.638053894,0.922935855
3.637892008,0.922964067
3.637892008,0.922992276
3.637892008,0.923020474
3.638053894,0.92304868
3.637892008,0.923076886
3.637892008,0.923105096
3.638053894,0.923133304
3.637892008,0.923161499
3.637729883,0.923189271
3.637892008,0.923217478
3.638053894,0.923245679
3.638053894,0.923273889
3.637729883,0.923301652
3.637892008,0.923329428
3.637892008,0.923357629
3.637892008,0.923385821
3.637892008,0.923414029
3.637892008,0.923441797
3.637892008,0.923470011
3.638053894,0.923498212
3.637892008,0.923526421
3.637892008,0.923554197
3.637892008,0.923581962
3.637729883,0.923610168
3.637729883,0.923638375
3.637892008,0.923666141
3.637892008,0.923693914
3.637892008,0.923722118
3.637729883,0.923749896
3.637729883,0.92377809
3.637729883,0.923805863
3.637892008,0.923834071
3.637729883,0.92386184
3.637729883,0.923890046
3.637729883,0.923918234
3.637892008,0.923945997
3.637892008,0.923973769
3.637567759,0.924001957
3.637729883,0.924030165
3.637729883,0.924058358
3.637729883,0.924086126
3.637567759,0.924114329
3.637567759,0.924142533
3.637729883,0.924170731
3.637729883,0.924198496
3.637567759,0.924226692
3.637729883,0.924254891
3.637729883,0.924283084
3.637729883,0.924310421
3.637567759,0.924339037
3.637729883,0.924366801
3.637729883,0.924395
3.637729883,0.924422771
3.637729883,0.924450543
3.637567759,0.924478748
3.637567759,0.924506949
3.637405634,0.924535149
3.637567759,0.924562919
3.637567759,0.924590693
3.637567759,0.924618886
3.637567759,0.924646658
3.637567759,0.924674434
3.637567759,0.924702629
3.637567759,0.924730833
3.637405634,0.924759034
3.637567759,0.92478724
3.637567759,0.924815438
3.637405634,0.924843206
3.637567759,0.92487141
3.637405634,0.924899623
3.637405634,0.924927823
3.637405634,0.924956019
3.637243748,0.924984222
3.637567759,0.925011983
3.637567759,0.925039758
3.637567759,0.925067966
3.637567759,0.925096168
3.637567759,0.925124367
3.637405634,0.925152143
3.637567759,0.925180332
3.637405634,0.925208098
3.637405634,0.925236298
3.637567759,0.925264493
3.637567759,0.925292269
3.637405634,0.925320033
3.637567759,0.925348229
3.637405634,0.925376438
3.637405634,0.925404201
3.637243748,0.925431972
3.637405634,0.925460161
3.637405634,0.925487934
3.637405634,0.925516129
3.637243748,0.925543901
3.637405634,0.92557168
3.637243748,0.925599883
3.637405634,0.925628077
3.637405634,0.925655851
3.637243748,0.925684043
3.637405634,0.925711804
3.637243748,0.925739997
3.637243748,0.92576819
3.637243748,0.925795947
3.637243748,0.925823709
3.637243748,0.925851911
3.637243748,0.925880105
3.637243748,0.925907872
3.637243748,0.92593564
3.637243748,0.925964268
3.637243748,0.925992047
3.637243748,0.926020245
3.637243748,0.926048018
3.637405634,0.926076211
3.637243748,0.92610442
3.637243748,0.92613262
3.637243748,0.926160394
3.637243748,0.926188587
3.637243748,0.926216782
3.637243748,0.92624499
3.637243748,0.926272334
3.637081623,0.926300976
3.637243748,0.926328748
